0.054909203	0.03885514	0.082628764	0.03625034	0.044869166	0.034455042	0.062493432	-0.11015375	-0.012070316	-0.0134622045	-0.09971245	0.05577994	0.096696205	-0.013913515	-0.0115948925	0.017388476
0.08500366	0.14046077	0.062267095	0.10959497	0.08407716	0.076367065	0.11497038	-0.036545534	-0.08301348	-0.13196951	-0.12753938	0.11284724	0.059755422	-0.10078687	-0.07341355	0.12534237
-0.18803097	-0.19250917	-0.15051994	-0.1382559	-0.14840256	-0.17495094	-0.16382521	0.20288235	0.13343152	0.1687061	0.13244417	-0.17245828	-0.20647767	0.21665113	0.19173321	-0.2011474
0.09249384	0.031880926	0.112380825	0.048954785	0.1217774	0.11490937	0.1166208	-0.120347634	-0.0854439	-0.106760874	-0.108662024	0.07471495	0.11683506	-0.041841872	-0.09429063	0.05990393
0.117467865	0.12388786	0.1244367	0.057414476	0.06751813	0.115325935	0.108589366	-0.13759181	-0.10310767	-0.10173728	-0.039378867	0.05121916	0.13954452	-0.13738926	-0.059569385	0.07670433
-0.019415673	0.0441912	0.028153975	0.088461295	0.021455979	0.05007459	0.051857736	-0.08978822	-0.012890819	-0.046985682	-0.0033393726	0.009509159	-0.027508639	-0.04944756	0.027080704	-0.026318822
0.047675062	0.11521158	0.12608875	0.083820894	0.06658756	0.1335563	0.09354128	-0.05799031	-0.07322246	-0.12322599	-0.08685059	0.0888791	0.11680465	-0.084848374	-0.14767313	0.14218089
0.009866306	0.03654903	0.0043115974	0.06862633	0.020926906	0.020853529	-0.034162264	-0.01584608	0.045169994	-0.024913833	0.013223278	0.03241448	-0.01192907	-0.008116009	-0.033852883	-0.029851265
-0.008101092	-0.023280594	-0.04470536	-0.039315708	-0.04587613	-0.089407355	-0.03765408	0.061579183	0.010428501	0.0927964	0.03119496	-0.030135415	-0.07810941	0.07689488	0.09823921	-0.02194287
-0.027953723	-0.03331707	-0.060090818	-0.06798429	-0.03562398	-0.00037239585	-0.05400696	0.017601848	0.043984424	0.062395312	0.0077309245	-0.052887056	-0.05832497	0.011518063	0.011104177	-0.016830288
0.05514172	0.053953525	0.023804259	0.06686868	0.03489072	0.046194848	0.059237238	0.017479667	-0.0641587	-0.005911277	-0.05360729	0.031389356	-0.01790592	-0.019623002	0.007124854	0.07000023
-0.07613476	-0.14653043	-0.13371812	-0.04630411	-0.14150846	-0.07297309	-0.10193535	0.10834899	0.07909559	0.062104963	0.14871906	-0.060816187	-0.09586109	0.058604356	0.14688188	-0.07077627
-0.11158036	-0.10120071	-0.1573312	-0.07329296	-0.10394096	-0.14837013	-0.11186356	0.0830046	0.17120351	0.13817793	0.11435898	-0.11252195	-0.115689725	0.16186304	0.1657772	-0.12271421
0.058753666	0.005845403	-0.020043582	0.03666281	0.06358248	0.053806305	0.01813082	-0.02385861	-0.034977682	-0.006196801	-0.046068277	0.047118768	0.03538824	-0.06213163	-0.048618946	-0.025844352
-0.066106066	-0.088482715	-0.076323755	-0.049834993	-0.07645657	-0.08904877	-0.09128568	0.04466527	0.07240542	0.095941514	0.122767545	-0.053831212	-0.07562497	0.056008644	0.12158714	-0.086144365
0.0747959	0.06396615	0.108076476	0.12362142	0.110583335	0.03950736	0.063417755	-0.116812825	-0.055885438	-0.074571766	-0.051381394	0.022498414	0.04633755	-0.044928223	-0.10505358	0.089304276
0.15424849	0.18162802	0.18849953	0.23978761	0.15381551	0.19663979	0.15843077	-0.16281301	-0.16612415	-0.21263157	-0.16359901	0.20501062	0.17717908	-0.18287826	-0.18851623	0.23750174
-0.03900419	-0.089695886	-0.06403291	-0.03703549	-0.023295812	-0.019093042	-0.060630713	0.06917543	0.091185525	0.047641292	0.00026329365	-0.0072653294	-0.010012886	0.04849384	0.044866666	-0.05755825
0.10360341	0.021573458	0.047210224	0.10264924	0.07886221	0.031845137	0.055074874	-0.07776372	-0.043731306	-0.064846106	-0.042108756	0.09327786	0.05173466	-0.0826173	-0.062485818	0.030744089
0.057018522	0.038877238	0.04361158	0.044897962	0.020813476	0.07730064	0.026387794	-0.029178508	-0.016528105	-0.048678238	-0.00958025	0.06175475	0.0923047	-0.09854245	-0.1053257	0.10964453
-0.056474414	-0.02371967	-0.017735094	-0.06792667	-0.038736943	0.00021967589	-0.055608056	0.06914596	0.08959832	0.043509603	0.031896036	-0.021299142	-0.028615078	0.048478726	0.05078302	-0.06355928
0.040883187	0.06125374	0.10176956	0.12242446	0.10041264	0.10180466	0.051350273	-0.07811196	-0.074889496	-0.08084289	-0.10859613	0.01959794	0.0699138	-0.090493664	-0.06971283	0.104737625
0.03593089	-0.025027907	-0.010108283	0.035718083	0.05113039	0.00044305876	0.061320465	-0.04086892	-0.040478162	-0.0034777562	0.017712815	0.051867258	-0.0018907738	0.008668588	0.020986095	0.011695506
-0.11536294	-0.037148967	-0.04932383	-0.05371257	-0.04257484	-0.040447284	-0.0675266	0.07892096	0.07411258	0.050541174	0.041732807	-0.057654135	-0.11318027	0.065170385	0.10947116	-0.08392297
0.24016026	0.2013746	0.20731466	0.21425115	0.27474013	0.19236054	0.22954093	-0.21010837	-0.25233346	-0.23705505	-0.22448806	0.19194785	0.18458435	-0.2762186	-0.24437363	0.19008607
-0.11469925	-0.054348964	-0.11797327	-0.052110445	-0.053078834	-0.046059597	-0.05125017	0.06744741	0.101001486	0.12376449	0.081291184	-0.086661726	-0.10451243	0.054538712	0.13898876	-0.11349216
0.019120386	-0.04013063	-0.07395617	0.057803344	-0.0001827276	0.045142848	0.019174213	-0.0010152841	0.020096024	-0.07325661	0.045559693	-0.024543554	-0.01071721	-0.046811488	0.004666793	-0.036524422
-0.08829128	-0.17782031	-0.1952664	-0.076330625	-0.177496	-0.14439833	-0.13167235	0.12751351	0.18119223	0.121811934	0.114616744	-0.18008742	-0.18414463	0.11330122	0.17889886	-0.16977206
-0.14094	-0.1496996	-0.17690384	-0.10499707	-0.17998464	-0.08157153	-0.14519866	0.15531975	0.13677748	0.14940362	0.115821965	-0.087244645	-0.121333405	0.101590626	0.09805406	-0.093827784
-0.009784175	0.013929156	-0.055177324	0.0065318556	-0.051748328	-0.045042973	-0.010257121	0.0060903104	-0.024392767	0.029523466	0.049597748	-0.012839069	-0.05277751	0.06441702	0.04334453	-0.014417843
0.06737633	0.07410221	0.042351298	0.071919225	0.06654813	-0.0074621704	0.010719962	-0.07345118	-0.05842624	-0.0117171975	-0.03337425	0.06459705	0.071064934	-0.062415894	-0.035541426	0.012174094
0.08822529	0.06460634	0.07325788	0.08879376	0.104110256	0.030836495	0.091757305	-0.07356676	-0.03352678	-0.04951366	-0.048974294	0.0894532	0.024218155	-0.03457212	-0.072644636	0.0862795
0.006765396	0.012645677	0.054096147	0.09577188	0.05879006	0.03199862	0.07942339	-0.09958287	-0.019494077	-0.060677156	-0.019608226	0.06145652	0.005714729	-0.071157776	-0.04948382	0.07396041
0.15753806	0.12110213	0.14390476	0.08578934	0.0879857	0.11829554	0.1513275	-0.13671884	-0.09649344	-0.123241894	-0.13222826	0.11595832	0.10075964	-0.12860079	-0.13190332	0.11108526
-0.04533923	-0.035046145	-0.038761105	-0.038351092	-0.08526852	-0.09737648	-0.10993009	0.0959041	0.054827925	0.026918864	0.079143	-0.049023975	-0.055817932	0.06611513	0.066968806	-0.04689371
-0.10104051	-0.1263207	-0.062326983	-0.07522179	-0.11745395	-0.07754381	-0.09498807	0.098999575	0.13283807	0.049893904	0.083023936	-0.10993609	-0.03363904	0.10234418	0.048131943	-0.059480887
0.020687483	0.054692663	0.044362668	0.05599239	0.05419632	0.043242637	0.08088895	0.005951684	-0.031367514	-0.025874482	-0.012848303	0.0036745775	0.015335426	-0.0039931224	-0.05116096	0.03967319
0.024692949	0.022943936	0.049931742	-0.0002869698	0.03721455	-0.034967612	0.05867023	-0.05193132	0.0127421	-0.05638176	-0.026530223	0.00048664134	-0.019022625	0.015968718	-0.021614298	-0.016711839
-0.1073483	-0.13701744	-0.17488517	-0.13480563	-0.09244208	-0.15642276	-0.11847532	0.14839537	0.1253702	0.16670652	0.11916665	-0.08210973	-0.13295874	0.07986356	0.11086813	-0.13097623
-0.08106211	-0.16043328	-0.086382866	-0.08965512	-0.15493815	-0.16165318	-0.09289914	0.13153863	0.113700695	0.085864075	0.083254024	-0.10713648	-0.16520958	0.11128131	0.09070402	-0.14722708
-0.12702118	-0.1899044	-0.16846775	-0.17810097	-0.2173791	-0.15871224	-0.13361034	0.22028448	0.13844077	0.21207996	0.23140888	-0.20033124	-0.1840699	0.2146348	0.22058457	-0.19485033
0.22293851	0.22416401	0.21208677	0.22199534	0.2551511	0.17540601	0.18151596	-0.21134646	-0.20470186	-0.18093435	-0.26793486	0.23276563	0.20179056	-0.17419869	-0.23826928	0.23591745
0.09451734	0.091524765	0.030893384	0.10342332	0.08499459	0.04518347	0.056074448	-0.11630126	-0.05008972	-0.040826336	-0.073941745	0.04877391	0.08292762	-0.035021536	-0.10521172	0.054994572
-0.15042296	-0.15536875	-0.14927869	-0.15906957	-0.22090538	-0.14179641	-0.19922802	0.13372025	0.18796836	0.1109961	0.1602609	-0.15064421	-0.16386616	0.16960527	0.20687221	-0.20693797
-0.104072526	-0.10200446	-0.11837172	-0.07012961	-0.13120696	-0.033437185	-0.066889346	0.04627995	0.06862519	0.087701604	0.078065276	-0.11581381	-0.103738315	0.09153903	0.10763213	-0.035310682
-0.09572214	-0.09104965	-0.15551247	-0.15376122	-0.15947133	-0.14028104	-0.12301437	0.075424545	0.10276654	0.06770225	0.08883333	-0.08958544	-0.12415517	0.07383131	0.12892643	-0.07440163
-0.16558565	-0.14221452	-0.12802564	-0.08976653	-0.15036112	-0.10445972	-0.17878433	0.123054065	0.13262492	0.09979652	0.15079112	-0.15761495	-0.12431672	0.1139998	0.100227445	-0.1577866
-0.20333554	-0.21048972	-0.15094303	-0.22645997	-0.24475372	-0.17414932	-0.2377302	0.21063265	0.16492066	0.22016999	0.15287812	-0.17864883	-0.2185076	0.19608809	0.23489769	-0.24262616
0.0008579395	-0.059737854	-0.057848547	0.031411283	-0.042920135	-0.013072892	-0.029055344	0.019787492	0.01631033	-0.0012640262	-0.025788797	-0.013808423	-0.03255617	0.03763603	0.008315882	-0.019299576
-0.108461894	-0.034702033	-0.099447146	-0.05530581	-0.07211693	-0.1162147	-0.08869603	0.03375845	0.04926699	0.067956	0.09377563	-0.079577595	-0.11718675	0.09348214	0.04004784	-0.09328422
0.08788201	0.08173177	0.047506295	0.04662811	0.10131497	0.023110596	0.07218203	-0.03780341	-0.08929287	-0.08952349	-0.039183587	0.024875877	0.022942208	-0.06578587	-0.07717735	0.088913456
0.068790816	0.01135017	0.082411565	0.043149777	0.08724837	0.03625725	0.082494974	-0.053020928	-0.065458395	-0.025239123	-0.03127421	0.06730646	0.068292804	-0.04012591	-0.07688122	0.07441854
-0.044639796	-0.066332854	-0.010590382	-0.01338546	-0.10416741	-0.034989268	-0.029592803	0.10028374	0.08458034	0.063157745	0.10291503	-0.06988643	-0.073737234	0.04762105	0.08257594	-0.052300185
-0.23650135	-0.19535653	-0.25150716	-0.14356124	-0.17120738	-0.14824457	-0.15328817	0.16945335	0.20165004	0.19983318	0.18334888	-0.15558812	-0.25040975	0.24579836	0.18173209	-0.22889118
0.17046437	0.21152401	0.21801001	0.18126391	0.15826696	0.21052071	0.15428282	-0.119503155	-0.15928113	-0.14665021	-0.19538611	0.1953611	0.18372853	-0.18155578	-0.21445043	0.17616068
-0.012070693	0.019060573	0.006549456	0.09348859	0.066098556	0.07369	0.026869008	-0.05563844	0.01142328	-0.06027558	-0.01267505	-0.0062910444	0.064517975	-0.019259678	-0.015581866	0.045719184
-0.13179211	-0.14247435	-0.17311718	-0.16360913	-0.12933972	-0.15138726	-0.15124598	0.14264749	0.118769385	0.15875506	0.14926612	-0.16755271	-0.11196066	0.13766369	0.08035473	-0.16972624
0.10529976	0.14559224	0.147025	0.12351574	0.1344459	0.07518756	0.09579912	-0.07215495	-0.120924816	-0.09288341	-0.11532897	0.10120761	0.09381999	-0.08345431	-0.12084211	0.12746887
-0.04156528	0.027273607	-0.055375632	0.01224745	0.004489509	0.023828443	0.029282676	0.015816342	-0.042743225	0.018849004	0.02577751	0.047003668	-0.03522073	0.037635054	-0.043135915	-0.037715916
0.012359152	-0.06758026	-0.014709988	-0.038290028	-0.03143461	-0.026659932	-0.048077602	-0.0013435987	0.034181975	0.031481713	0.05700716	-0.0068577416	-0.05313462	0.03630295	0.07712033	0.0003472537
0.09205657	0.06971911	0.024480445	0.062472437	0.09047567	-0.00087700307	0.05141743	-0.03862331	-0.019389939	-0.06489228	-0.037418094	0.04582226	0.051481873	-0.064098954	-0.0050865803	0.08318394
-0.053908404	-0.02042136	-0.047636338	0.019322572	-0.053326238	0.0020741425	-0.04385308	0.032911416	0.07612436	0.055455267	0.024820425	0.0061405115	-0.044311713	0.025659323	-0.014453299	-0.07878935
0.01418671	0.077878416	0.012578366	0.030707696	0.006556835	-0.008502772	0.07855745	-0.033386674	-0.041268572	-0.05856145	-0.06408006	0.074192174	0.03952607	-0.06457616	-0.042305555	0.04474021
0.1263639	0.16749045	0.2316718	0.1678699	0.21029885	0.15707327	0.15068112	-0.13795944	-0.20859367	-0.20445852	-0.22107992	0.12715478	0.16877706	-0.15920354	-0.22220851	0.14104015
-0.031520948	-0.058159992	-0.010042485	-0.02071968	-0.072564736	0.014753859	-0.027602743	0.04379335	0.06683465	0.055264007	-0.007089665	-0.011029119	-0.0072517013	0.05015314	0.055447016	-0.05619067
0.08906185	0.04838655	0.05316826	0.034017418	0.08672812	0.08108707	0.08556723	-0.040535092	-0.036724433	-0.06066946	-0.037867893	0.015891371	0.031595748	-0.06245884	-0.046712253	0.10281698
0.1255355	0.20684889	0.1644708	0.16614634	0.15491103	0.10922707	0.14371347	-0.14348844	-0.17432861	-0.16818242	-0.15909037	0.18737644	0.18003751	-0.17412269	-0.16030143	0.20910592
0.059638847	0.14539216	0.13371992	0.10389007	0.09532015	0.079746686	0.13292815	-0.06957549	-0.070091024	-0.09165064	-0.12773891	0.06567067	0.063463464	-0.10673855	-0.10551198	0.13627897
0.0722399	0.055606406	0.06370503	0.09637144	0.06315637	0.078597784	0.12503679	-0.072984815	-0.048578102	-0.04424863	-0.06265203	0.06331421	0.10068795	-0.0674283	-0.05855	0.119221285
0.04474719	0.13178481	0.061513685	0.07306157	0.13112323	0.08443095	0.11107613	-0.14714567	-0.08436148	-0.054681394	-0.042336915	0.04604738	0.04995949	-0.1211879	-0.054518875	0.0917726
-0.06499842	0.0029847294	-0.079251155	-0.006722919	-0.041600153	-0.040825166	-0.035686314	0.028081447	0.049382694	0.057880618	0.028610867	0.0077273236	-0.076865554	0.028970314	0.0031514212	-0.0492228
0.08512231	0.069310516	0.015716592	0.09266325	0.08499855	0.0075484468	0.05018747	-0.056330398	-0.026702806	-0.022259144	-0.00970399	0.08952479	0.04168416	-0.011517408	-0.03352585	0.07711294
0.012392533	-0.011254577	0.023116512	-0.037774418	0.024690887	-0.017299775	-0.023834169	-0.0049050315	0.02201521	-0.032451186	0.046697397	0.023129355	-0.04914271	0.009272187	-0.029972147	-0.043972254
0.03147911	-0.01674884	-0.015956283	0.013312388	-0.0061167344	0.0075762365	0.076510705	0.0015124397	-0.025799574	-0.0043619704	-0.062070098	0.003168427	0.04915996	-0.017762382	-0.024435095	0.05747921
0.05541185	0.058992926	0.07442973	0.03998284	0.045975316	0.03162568	0.06487834	-0.06674863	-0.020821003	-0.08152036	-0.012235655	0.049856085	0.030400066	-0.05627968	-0.019263836	0.083610065
-0.13802256	-0.14338563	-0.099621534	-0.12038527	-0.13325642	-0.13799389	-0.06918159	0.13865964	0.13098247	0.124235734	0.1412816	-0.15108714	-0.1417204	0.089172594	0.15041743	-0.074343845
-0.07695316	-0.10771123	-0.13312334	-0.11525907	-0.13500392	-0.1499558	-0.14680865	0.098533474	0.16417599	0.11461429	0.1617624	-0.1692082	-0.1622199	0.14784795	0.13538903	-0.15460531
0.024544429	0.015124015	0.043313175	0.058062136	0.04129336	0.035418347	-0.003102885	-0.025504906	-0.011517209	-0.04527588	-0.013422102	0.09507208	0.060894366	-0.0037890794	-0.00083758263	0.007829413
0.0069021774	-0.0073940735	0.01016891	-0.0023908862	0.008611224	0.039013308	0.04888204	0.010856307	-0.020361409	-0.04425982	0.0024424773	0.0017990979	-9.8131684e-05	-0.011015944	0.02553753	-0.017189238
-0.011453965	0.0058219484	0.011035507	-0.009452417	-0.038513742	-0.007002114	-0.008655078	-0.0027535916	-0.043505225	-0.02849703	0.024919696	-0.027243733	-0.034655258	-0.0068083913	-0.024290936	0.00050748116
-0.0062698647	0.01514	-0.047745828	-0.04507689	0.019647289	-0.03379544	0.00720653	-0.0016898394	-0.016027587	-0.003000212	0.034452043	-0.041656394	-0.046962354	-0.02527852	0.028465865	-0.053944673
0.14242634	0.20348823	0.19461982	0.1706976	0.18389629	0.19866504	0.17364587	-0.18493436	-0.14628023	-0.110698506	-0.14485827	0.11291153	0.12353941	-0.19142947	-0.15987317	0.15281512
0.045119435	0.11771759	0.064159095	0.13978712	0.07143873	0.14337745	0.05413548	-0.14441827	-0.04962906	-0.10164915	-0.08639138	0.09780651	0.12391618	-0.061058287	-0.063587055	0.085736826
0.23569892	0.22270736	0.21812034	0.20627853	0.14811407	0.22781679	0.24120235	-0.16591905	-0.21826138	-0.16336328	-0.19997469	0.17421623	0.18501103	-0.18431924	-0.19377978	0.21150923
0.19063917	0.15635434	0.18522748	0.15952702	0.16440451	0.19345926	0.1609492	-0.19166757	-0.19371589	-0.15100753	-0.12603377	0.20793505	0.11174457	-0.19234714	-0.13969287	0.185061
-0.04817514	-0.11432325	-0.11127874	-0.08723375	-0.05776628	-0.086417094	-0.0528793	0.090529844	0.105814554	0.053376857	0.11298235	-0.10231153	-0.13263986	0.105451025	0.1088259	-0.03808857
0.1779043	0.2450868	0.19644925	0.18254225	0.23978877	0.22732864	0.20112263	-0.1784041	-0.18824634	-0.1749323	-0.1769859	0.25130215	0.2532915	-0.20035116	-0.21893093	0.21356569
-0.045077976	0.0017607438	0.014049896	-0.02893841	0.0054400647	-0.01402768	-0.013254463	0.04392304	0.00091659906	0.035224307	0.023228168	-0.07029698	-0.051217634	0.048571542	0.047883537	-0.05051242
0.11521903	0.04148375	0.035600614	0.11729254	0.020572273	0.113618426	0.070455946	-0.10414961	-0.029830743	-0.13188292	-0.061827656	0.10917901	0.06710003	-0.058700766	-0.09004997	0.08926444
0.10465894	0.06621317	0.085118495	0.10014008	0.045086954	0.094370216	0.07265933	-0.041654386	-0.095953666	-0.043500055	-0.03567607	0.032039758	0.029950107	-0.07551628	-0.020673834	0.046129737
-0.071543925	-0.09553727	-0.13192081	-0.06093658	-0.0965698	-0.054096166	-0.12732038	0.0783345	0.060887106	0.12529173	0.04689035	-0.0928672	-0.054826103	0.07706233	0.09819212	-0.045291934
0.15942559	0.123032935	0.073337965	0.11708063	0.12688377	0.1351013	0.13267659	-0.15606272	-0.12693356	-0.09939063	-0.096292496	0.11760046	0.14051409	-0.097275205	-0.145638	0.13263097
-0.033523537	0.00367792	-0.015264297	-0.04241207	-0.0105328085	-0.014321569	0.0045904084	0.019935885	0.018940592	0.022960167	-0.045447808	0.036990024	0.038507827	-0.016168633	-0.0077818003	-0.015414742
-0.1611082	-0.13593711	-0.12964234	-0.1236484	-0.13935971	-0.17104253	-0.18026091	0.11685058	0.09887839	0.088648066	0.11631182	-0.16221501	-0.11035423	0.148791	0.14458053	-0.15943268
-0.08495925	-0.124395	-0.1497745	-0.1057272	-0.11568656	-0.09091306	-0.13858299	0.14103436	0.19551808	0.17429319	0.16530596	-0.109000765	-0.19116002	0.121756606	0.1722881	-0.18233153
-0.004902866	-0.005438528	-0.03303366	-0.04638613	-0.0597855	-0.017716708	-0.017063884	-0.0183759	-0.019114673	-0.018505035	-0.00534044	-0.013140274	-0.0634008	0.016988952	-0.0148897385	-0.028695423
0.048155457	0.05311319	0.07114793	0.07829104	0.0059910826	0.026911521	-0.0040207575	-0.024744282	-0.03936628	-0.07190626	-0.02790804	0.068121485	0.04755852	-0.052302994	-0.008864866	0.039486438
-0.015223983	0.017765855	0.030599812	0.051811963	0.019487359	0.005828962	0.015992517	-0.0538301	-0.0011320601	-0.03105642	-0.01394397	0.05586608	0.048227377	-0.084226206	-0.046868697	0.07502659
0.18548162	0.17539099	0.11931988	0.18904608	0.18393742	0.1292946	0.11415973	-0.14333668	-0.15733388	-0.12833023	-0.15621878	0.13496909	0.16797072	-0.1100244	-0.17697269	0.18541159
-0.06000335	-0.1339292	-0.08478632	-0.1446606	-0.08744945	-0.075498275	-0.11983321	0.15911141	0.12516886	0.15004818	0.09151448	-0.14517145	-0.07632684	0.08451313	0.06547246	-0.111841895
0.10154395	0.09113371	0.1553095	0.088264994	0.14732377	0.14224154	0.14913897	-0.0696168	-0.07094658	-0.1057061	-0.12412829	0.080765955	0.109651536	-0.1271796	-0.08466548	0.07305616
0.05943818	0.11936078	0.045793198	0.10089402	0.12821224	0.06643858	0.06480757	-0.14464724	-0.059730534	-0.13429572	-0.12028241	0.055089325	0.053577047	-0.1270794	-0.11307367	0.09792645
0.111671396	0.09736658	0.09978268	0.03868933	0.03697569	0.057844765	0.036517274	-0.073873736	-0.07842702	-0.1215987	-0.11267493	0.06986833	0.027691156	-0.054499004	-0.07550356	0.117171615
-0.005365586	-0.04435116	-0.026931165	-0.101083264	-0.0916662	-0.023611056	-0.092503645	0.06385583	0.048534695	0.058914885	0.030198853	-0.0832468	-0.07788379	0.05140731	0.018201921	-0.025290871
-0.18769822	-0.17687649	-0.19719201	-0.1524879	-0.12580957	-0.19405018	-0.12169236	0.19897795	0.20817107	0.14743802	0.18254116	-0.1260217	-0.18648514	0.15576555	0.17982231	-0.1475827
